S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
437,312/3,3.61,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
438,313/3,3.61,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
439,313/1,4.15,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
440,314/1,1.06,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
441,314/2,1.04,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
442,314/3,0.62,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
443,314/4,0.66,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
444,314/5,1.22,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
445,314/6,0.90,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
446,314/7,0.85,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
447,314/1,1.06,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
448,314/2,1.04,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
449,314/3,0.62,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
450,314/4,0.66,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
451,314/5,1.22,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
452,314/6,0.90,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
453,314/7,0.85,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
454,315/1,1.22,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
455,315/2,1.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
456,315/3,0.54,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
457,315/4,1.61,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
458,315/5,2.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
459,315/6,0.48,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
460,315/7,1.31,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
461,315/1,1.34,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
462,315/2,1.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
463,315/6,0.48,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
464,315/3,0.54,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
465,315/4,1.61,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
466,315/5,2.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
467,315/7,1.31,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
468,316/3,1.06,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
469,316/1,1.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
470,316/3,1.06,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
471,316/1,1.50,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
472,316/2,1.04,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
473,316/2,1.04,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
474,326/4,0.80,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
475,326/4,0.80,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
476,327,175,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
