S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
404,317/7,5.10,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
405,317/7,5.10,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
406,317/8,5.06,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
407,317/8,5.06,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
408,317/3,2.83,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANOS 343/15,232/12,352/13,30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
409,317/3,3.96,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
410,317/3,13.17,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
411,317/3,2.83,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
412,317/2,5,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
413,317/1,10.33,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
414,317,2.07,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
415,317/4,1.71,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
416,321/1,4.72,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANOS 343/15,232/12,352/13,30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
417,325,1.74,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
